2037.33654;0.00182
2037.32147;0.00092
2037.3064;-0.00179
2037.29134;0.00148
2037.27627;0.01376
2037.2612;0.02667
2037.24613;0.02979
2037.23106;0.02438
2037.216;0.01917
2037.20093;0.01724
2037.18586;0.0155
2037.17079;0.01259
2037.15572;0.01053
2037.14066;0.00974
2037.12559;0.00842
2037.11052;0.00658
2037.09545;0.00568
2037.08038;0.00558
2037.06532;0.00471
2037.05025;0.00316
2037.03518;0.00246
2037.02011;0.00249
2037.00504;0.00191
2036.98997;0.00081
2036.97491;0.00044
2036.95984;0.00078
2036.94477;0.00063
2036.9297;-0.00014
2036.91463;-0.00041
2036.89957;0.00021
2036.8845;0.00072
2036.86943;0.00049
2036.85436;-0.00009
2036.83929;-0.00035
2036.82423;-0.00024
2036.80916;-0.00011
2036.79409;-0.00011
2036.77902;-0.00021
2036.76395;-0.00035
2036.74889;-0.00031
2036.73382;-0.00015
2036.71875;-0.0002
2036.70368;-0.00044
2036.68861;-0.00058
2036.67355;-0.00053
2036.65848;-0.00063
2036.64341;-0.00104
2036.62834;-0.00139
2036.61327;-0.00116
2036.59821;-0.00053
2036.58314;-0.00026
2036.56807;-0.0005
2036.553;-0.00096
2036.53793;-0.00125
2036.52287;-0.00131
2036.5078;-0.00131
2036.49273;-0.00121
2036.47766;-0.00104
2036.46259;-0.00087
2036.44752;-0.0007
2036.43246;-0.00064
2036.41739;-0.00075
2036.40232;-0.00114
2036.38725;-0.00148
2036.37218;-0.00134
2036.35712;-0.0009
2036.34205;-0.00073
2036.32698;-0.00099
2036.31191;-0.00124
2036.29684;-0.0011
2036.28178;-0.00079
2036.26671;-0.00058
2036.25164;-0.00043
2036.23657;-0.00032
2036.2215;-0.00047
2036.20644;-0.00089
2036.19137;-0.00107
2036.1763;-0.00093
2036.16123;-0.00099
2036.14616;-0.00136
2036.1311;-0.0013
2036.11603;-0.00055
2036.10096;-0.00003
2036.08589;-0.00047
2036.07082;-0.00102
2036.05576;-0.00082
2036.04069;-0.00032
2036.02562;-0.00041
2036.01055;-0.00089
2035.99548;-0.00084
2035.98042;-0.00047
2035.96535;-0.00053
2035.95028;-0.00084
2035.93521;-0.00064
2035.92014;-0.00024
2035.90508;-0.00038
2035.89001;-0.00084
2035.87494;-0.00082
2035.85987;-0.00046
2035.8448;-0.0005
2035.82973;-0.00079
2035.81467;-0.0005
2035.7996;0.00012
2035.78453;0.00015
2035.76946;-0.00041
2035.75439;-0.0006
2035.73933;-0.00017
2035.72426;0.00017
2035.70919;-0.00002
2035.69412;-0.00012
2035.67905;0.00006
2035.66399;0
2035.64892;-0.00031
2035.63385;-0.00035
2035.61878;0.00002
2035.60371;0.00011
2035.58865;-0.00024
2035.57358;-0.00038
2035.55851;-0.00006
2035.54344;0.00012
2035.52837;-0.00017
2035.51331;-0.00037
2035.49824;-0.00002
2035.48317;0.00029
2035.4681;0.00006
2035.45303;-0.00029
2035.43797;-0.00027
2035.4229;-0.00006
2035.40783;-0.00003
2035.39276;-0.00006
2035.37769;0.00012
2035.36263;0.00034
2035.34756;0.00027
2035.33249;-0.00009
2035.31742;-0.00041
2035.30235;-0.00049
2035.28728;-0.0002
2035.27222;0.00035
2035.25715;0.00056
2035.24208;0.00008
2035.22701;-0.00058
2035.21194;-0.0006
2035.19688;-0.00009
2035.18181;0.00012
2035.16674;-0.00023
2035.15167;-0.0006
2035.1366;-0.0005
2035.12154;-0.00024
2035.10647;-0.00029
2035.0914;-0.00041
2035.07633;-0.0004
2035.06126;-0.00034
2035.0462;-0.00037
2035.03113;-0.00052
2035.01606;-0.00072
2035.00099;-0.00075
2034.98592;-0.00053
2034.97086;-0.00035
2034.95579;-0.00044
2034.94072;-0.00089
2034.92565;-0.00125
2034.91058;-0.00127
2034.89552;-0.00116
2034.88045;-0.00116
2034.86538;-0.00116
2034.85031;-0.0011
2034.83524;-0.00114
2034.82018;-0.00127
2034.80511;-0.00124
2034.79004;-0.00098
2034.77497;-0.00073
2034.7599;-0.00064
2034.74483;-0.00058
2034.72977;-0.00049
2034.7147;-0.0005
2034.69963;-0.00066
2034.68456;-0.00073
2034.66949;-0.00069
2034.65443;-0.00066
2034.63936;-0.00067
2034.62429;-0.00069
2034.60922;-0.0007
2034.59415;-0.00078
2034.57909;-0.00085
2034.56402;-0.00079
2034.54895;-0.00076
2034.53388;-0.00098
2034.51881;-0.00133
2034.50375;-0.00139
2034.48868;-0.0011
2034.47361;-0.00073
2034.45854;-0.0007
2034.44347;-0.00107
2034.42841;-0.00156
2034.41334;-0.00175
2034.39827;-0.00143
2034.3832;-0.00084
2034.36813;-0.00058
2034.35307;-0.00087
2034.338;-0.00133
2034.32293;-0.00146
2034.30786;-0.00127
2034.29279;-0.0011
2034.27773;-0.00113
2034.26266;-0.00111
2034.24759;-0.00093
2034.23252;-0.00079
2034.21745;-0.00095
2034.20238;-0.0013
2034.18732;-0.00143
2034.17225;-0.00125
2034.15718;-0.00111
2034.14211;-0.00131
2034.12704;-0.00134
2034.11198;-0.00066
2034.09691;0.0005
2034.08184;0.00131
2034.06677;0.00131
2034.0517;0.00092
2034.03664;0.00056
2034.02157;0.00032
2034.0065;0.00006
2033.99143;-0.00009
2033.97636;-0.00002
2033.9613;0.00005
2033.94623;-0.00012
2033.93116;-0.00029
2033.91609;-0.00017
2033.90102;-0.00008
2033.88596;-0.00031
2033.87089;-0.00072
2033.85582;-0.00082
2033.84075;-0.00058
2033.82568;-0.00035
2033.81062;-0.00043
2033.79555;-0.00069
2033.78048;-0.00093
2033.76541;-0.00095
2033.75034;-0.00061
2033.73528;-0.00023
2033.72021;-0.00056
2033.70514;-0.00131
2033.69007;-0.00096
2033.675;0.00171
2033.65993;0.00545
2033.64487;0.00761
2033.6298;0.00714
2033.61473;0.00568
2033.59966;0.0049
2033.58459;0.00465
2033.56953;0.00392
2033.55446;0.00285
2033.53939;0.0023
2033.52432;0.00238
2033.50925;0.00237
2033.49419;0.00201
2033.47912;0.00168
2033.46405;0.00148
2033.44898;0.00128
2033.43391;0.00096
2033.41885;0.00079
2033.40378;0.00079
2033.38871;0.00072
2033.37364;0.00052
2033.35857;0.00037
2033.34351;0.00029
2033.32844;0.00018
2033.31337;0.00002
2033.2983;-0.00018
2033.28323;-0.00034
2033.26817;-0.0004
2033.2531;-0.00032
2033.23803;-0.00021
2033.22296;-0.00023
2033.20789;-0.00031
2033.19283;-0.00021
2033.17776;0.00003
2033.16269;0.00021
2033.14762;0.0002
2033.13255;0.00002
2033.11749;-0.00027
2033.10242;-0.00053
2033.08735;-0.00056
2033.07228;-0.00034
2033.05721;-0.00024
2033.04214;-0.00031
2033.02708;-0.00032
2033.01201;-0.00031
2032.99694;-0.00049
2032.98187;-0.00081
2032.9668;-0.00092
2032.95174;-0.00078
2032.93667;-0.00075
2032.9216;-0.00084
2032.90653;-0.0006
2032.89146;-0.00024
2032.8764;-0.00043
2032.86133;-0.00101
2032.84626;-0.00131
2032.83119;-0.00116
2032.81612;-0.00087
2032.80106;-0.00046
2032.78599;0.00003
2032.77092;-0.00006
2032.75585;-0.0007
2032.74078;-0.00072
2032.72572;0.00006
2032.71065;0.00009
2032.69558;-0.00095
2032.68051;-0.00116
2032.66544;0.00002
2032.65038;0.00009
2032.63531;-0.00151
2032.62024;-0.00008
2032.60517;0.00777
2032.5901;0.01738
2032.57504;0.02069
2032.55997;0.01691
2032.5449;0.01244
2032.52983;0.01094
2032.51476;0.01027
2032.49969;0.00832
2032.48463;0.00633
2032.46956;0.00549
2032.45449;0.00487
2032.43942;0.0038
2032.42435;0.00311
2032.40929;0.00317
2032.39422;0.00293
2032.37915;0.00189
2032.36408;0.00082
2032.34901;0.00035
2032.33395;0.00011
2032.31888;-0.00024
2032.30381;-0.00034
2032.28874;-0.00011
2032.27367;0.00005
2032.25861;-0.0002
2032.24354;-0.00058
2032.22847;-0.00072
2032.2134;-0.00058
2032.19833;-0.0004
2032.18327;-0.00035
2032.1682;-0.0004
2032.15313;-0.00041
2032.13806;-0.00026
2032.12299;-0.00009
2032.10793;0.00005
2032.09286;0.00009
2032.07779;-0.00021
2032.06272;-0.00084
2032.04765;-0.00134
2032.03259;-0.00127
2032.01752;-0.00084
2032.00245;-0.00066
2031.98738;-0.00073
2031.97231;-0.00066
2031.95724;-0.00049
2031.94218;-0.00056
2031.92711;-0.00087
2031.91204;-0.00105
2031.89697;-0.00098
2031.8819;-0.0009
2031.86684;-0.00095
2031.85177;-0.00093
2031.8367;-0.00081
2031.82163;-0.00073
2031.80656;-0.00073
2031.7915;-0.00069
2031.77643;-0.00055
2031.76136;-0.0004
2031.74629;-0.00044
2031.73122;-0.00053
2031.71616;-0.00049
2031.70109;-0.00034
2031.68602;-0.00027
2031.67095;-0.00035
2031.65588;-0.00029
2031.64082;0.00005
2031.62575;0.00037
2031.61068;0.00023
2031.59561;-0.0002
2031.58054;-0.00043
2031.56548;-0.00021
2031.55041;-0.00005
2031.53534;-0.00023
2031.52027;-0.00055
2031.5052;-0.00049
2031.49014;0
2031.47507;0.00038
2031.46;0.00027
2031.44493;-0.00015
2031.42986;-0.0005
2031.41479;-0.00061
2031.39973;-0.00063
2031.38466;-0.00061
2031.36959;-0.0006
2031.35452;-0.00056
2031.33945;-0.00044
2031.32439;-0.00021
2031.30932;-0.00006
2031.29425;-0.00021
2031.27918;-0.00056
2031.26411;-0.00066
2031.24905;-0.00037
2031.23398;-0.00008
2031.21891;-0.00018
2031.20384;-0.0005
2031.18877;-0.00076
2031.17371;-0.00084
2031.15864;-0.00078
2031.14357;-0.00058
2031.1285;-0.00024
2031.11343;-0.00003
2031.09837;0.00005
2031.0833;0.0002
2031.06823;0.00034
2031.05316;0.00023
2031.03809;-0.00011
2031.02303;-0.00035
2031.00796;-0.00034
2030.99289;-0.00031
2030.97782;-0.00038
2030.96275;-0.00035
2030.94769;-0.00017
2030.93262;-0.00009
2030.91755;-0.00029
2030.90248;-0.00066
2030.88741;-0.00084
2030.87234;-0.00066
2030.85728;-0.00024
2030.84221;-0.00011
2030.82714;-0.00044
2030.81207;-0.00096
2030.797;-0.0011
2030.78194;-0.00075
2030.76687;-0.0006
2030.7518;-0.0009
2030.73673;-0.0013
2030.72166;-0.00125
2030.7066;-0.00089
2030.69153;-0.00072
2030.67646;-0.00099
2030.66139;-0.00137
2030.64632;-0.00142
2030.63126;-0.00111
2030.61619;-0.00069
2030.60112;-0.00046
2030.58605;-0.00055
2030.57098;-0.00073
2030.55592;-0.00076
2030.54085;-0.00075
2030.52578;-0.00092
2030.51071;-0.00108
2030.49564;-0.00087
2030.48058;-0.00044
2030.46551;-0.00034
2030.45044;-0.0007
2030.43537;-0.00105
2030.4203;-0.00098
2030.40524;-0.00085
2030.39017;-0.0009
2030.3751;-0.00099
2030.36003;-0.00095
2030.34496;-0.0009
2030.32989;-0.00087
2030.31483;-0.00061
2030.29976;-0.00018
2030.28469;-0.00012
2030.26962;-0.00066
2030.25455;-0.00134
2030.23949;-0.00162
2030.22442;-0.00148
2030.20935;-0.00139
2030.19428;-0.00142
2030.17921;-0.0014
2030.16415;-0.00122
2030.14908;-0.00102
2030.13401;-0.00085
2030.11894;-0.0006
2030.10387;-0.00032
2030.08881;-0.00031
2030.07374;-0.00075
2030.05867;-0.00125
2030.0436;-0.00116
2030.02853;-0.00067
2030.01347;-0.00035
2029.9984;-0.00052
2029.98333;-0.0006
2029.96826;-0.00021
2029.95319;0.00038
2029.93813;0.00063
2029.92306;0.00046
2029.90799;0.00008
2029.89292;-0.00018
2029.87785;-0.00012
2029.86279;0.00029
2029.84772;0.00063
2029.83265;0.00044
2029.81758;-0.00006
2029.80251;-0.00021
2029.78745;-0.00006
2029.77238;-0.00023
2029.75731;-0.0006
2029.74224;-0.00058
2029.72717;-0.00031
2029.7121;-0.00046
2029.69704;-0.00089
2029.68197;-0.00076
2029.6669;-0.00009
2029.65183;-0.00002
2029.63676;-0.00052
2029.6217;-0.00058
2029.60663;-0.00006
2029.59156;-0.00009
2029.57649;-0.00076
2029.56142;-0.00087
2029.54636;-0.00035
2029.53129;-0.00044
2029.51622;-0.0011
2029.50115;-0.00035
2029.48608;0.00249
2029.47102;0.00519
2029.45595;0.00583
2029.44088;0.00508
2029.42581;0.00443
2029.41074;0.0038
2029.39568;0.00287
2029.38061;0.00226
2029.36554;0.00241
2029.35047;0.00243
2029.3354;0.0015
2029.32034;0.00056
2029.30527;0.00061
2029.2902;0.00113
2029.27513;0.0011
2029.26006;0.0006
2029.245;0.00034
2029.22993;0.00053
2029.21486;0.00063
2029.19979;0.00041
2029.18472;0.00031
2029.16965;0.00056
2029.15459;0.00072
2029.13952;0.00018
2029.12445;-0.00056
2029.10938;-0.00066
2029.09431;-0.00009
2029.07925;0.00024
2029.06418;-0.00009
2029.04911;-0.00018
2029.03404;0.00046
2029.01897;0.0009
2029.00391;0.00049
2028.98884;-0.00012
2028.97377;-0.00009
2028.9587;0.00009
2028.94363;-0.00021
2028.92857;-0.00061
2028.9135;-0.0005
2028.89843;-0.00029
2028.88336;-0.00055
2028.86829;-0.00092
2028.85323;-0.00076
2028.83816;-0.00038
2028.82309;-0.00029
2028.80802;-0.00038
2028.79295;-0.0005
2028.77789;-0.00075
2028.76282;-0.00102
2028.74775;-0.00082
2028.73268;-0.00037
2028.71761;-0.00038
2028.70255;-0.00089
2028.68748;-0.00104
2028.67241;-0.0006
2028.65734;-0.00029
2028.64227;-0.00061
2028.6272;-0.00111
2028.61214;-0.00134
2028.59707;-0.00125
2028.582;-0.00108
2028.56693;-0.00092
2028.55186;-0.00084
2028.5368;-0.00098
2028.52173;-0.00104
2028.50666;-0.00069
2028.49159;-0.00012
2028.47652;0.0002
2028.46146;0.00011
2028.44639;-0.00014
2028.43132;-0.00047
2028.41625;-0.00089
2028.40118;-0.00124
2028.38612;-0.00137
2028.37105;-0.00127
2028.35598;-0.00111
2028.34091;-0.00104
2028.32584;-0.00092
2028.31078;-0.00076
2028.29571;-0.00078
2028.28064;-0.0009
2028.26557;-0.00102
2028.2505;-0.00121
2028.23544;-0.00148
2028.22037;-0.00153
2028.2053;-0.00113
2028.19023;-0.00072
2028.17516;-0.00082
2028.1601;-0.00116
2028.14503;-0.00114
2028.12996;-0.00092
2028.11489;-0.00102
2028.09982;-0.00113
2028.08475;-0.00066
2028.06969;-0.00003
2028.05462;-0.00005
2028.03955;-0.0005
2028.02448;-0.0007
2028.00941;-0.00096
2027.99435;-0.00127
2027.97928;-0.00078
2027.96421;0.00046
2027.94914;0.00035
2027.93407;-0.00151
2027.91901;-0.00134
2027.90394;0.00392
2027.88887;0.01117
2027.8738;0.01416
2027.85873;0.01181
2027.84367;0.00873
2027.8286;0.00772
2027.81353;0.00722
2027.79846;0.00565
2027.78339;0.00409
2027.76833;0.00351
2027.75326;0.00313
2027.73819;0.00246
2027.72312;0.00221
2027.70805;0.00253
2027.69299;0.0024
2027.67792;0.00143
2027.66285;0.00049
2027.64778;0.00014
2027.63271;0.00017
2027.61765;0.00032
2027.60258;0.00049
2027.58751;0.00029
2027.57244;-0.00044
2027.55737;-0.00093
2027.5423;-0.00067
2027.52724;-0.00031
2027.51217;-0.00052
2027.4971;-0.00084
2027.48203;-0.00069
2027.46696;-0.00047
2027.4519;-0.0006
2027.43683;-0.00067
2027.42176;-0.00023
2027.40669;0.00034
2027.39162;0.00041
2027.37656;0.00026
2027.36149;0.00046
2027.34642;0.00073
2027.33135;0.00055
2027.31628;0.00012
2027.30122;0.00002
2027.28615;0.00023
2027.27108;0.00035
2027.25601;0.00014
2027.24094;-0.00012
2027.22588;-0.00014
2027.21081;0.00005
2027.19574;0.00017
2027.18067;0.00008
2027.1656;0
2027.15054;0.00002
2027.13547;0.00003
2027.1204;-0.00024
2027.10533;-0.00053
2027.09026;-0.00041
2027.0752;-0.00005
2027.06013;-0.00012
2027.04506;-0.00075
2027.02999;-0.00107
2027.01492;-0.00058
2026.99985;0.00005
2026.98479;-0.00006
2026.96972;-0.00072
2026.95465;-0.00099
2026.93958;-0.00072
2026.92451;-0.00038
2026.90945;-0.00027
2026.89438;-0.00026
2026.87931;-0.00015
2026.86424;-0.00014
2026.84917;-0.0002
2026.83411;-0.00021
2026.81904;-0.0002
2026.80397;-0.00038
2026.7889;-0.00063
2026.77383;-0.00067
2026.75877;-0.00049
2026.7437;-0.00026
2026.72863;-0.00017
2026.71356;-0.00029
2026.69849;-0.0005
2026.68343;-0.00061
2026.66836;-0.00055
2026.65329;-0.0004
2026.63822;-0.0004
2026.62315;-0.0006
2026.60809;-0.00073
2026.59302;-0.00052
2026.57795;-0.00017
2026.56288;-0.00008
2026.54781;-0.00031
2026.53275;-0.00043
2026.51768;-0.00023
2026.50261;-0.00024
2026.48754;-0.00075
2026.47247;-0.00122
2026.45741;-0.00096
2026.44234;-0.00038
2026.42727;-0.0004
2026.4122;-0.0009
2026.39713;-0.00104
2026.38206;-0.00072
2026.367;-0.00058
2026.35193;-0.0007
2026.33686;-0.00063
2026.32179;-0.00064
2026.30672;-0.00127
2026.29166;-0.00172
2026.27659;-0.00085
2026.26152;0.00038
2026.24645;0.0002
2026.23138;-0.00107
2026.21632;-0.00143
2026.20125;-0.00072
2026.18618;-0.00087
2026.17111;-0.0022
2026.15604;-0.00267
2026.14098;-0.00148
2026.12591;-0.00047
2026.11084;-0.00093
2026.09577;-0.00139
2026.0807;-0.00076
2026.06564;-0.00037
2026.05057;-0.00121
2026.0355;-0.00189
2026.02043;-0.00092
2026.00536;0.00046
2025.9903;0.00037
2025.97523;-0.00069
2025.96016;-0.00104
2025.94509;-0.00064
2025.93002;-0.00067
2025.91496;-0.00114
2025.89989;-0.00105
2025.88482;-0.00041
2025.86975;-0.00029
2025.85468;-0.00098
2025.83961;-0.00153
2025.82455;-0.00128
2025.80948;-0.0005
2025.79441;0.0002
2025.77934;0.00058
2025.76427;0.00056
2025.74921;0.00008
2025.73414;-0.00037
2025.71907;-0.0002
2025.704;0.00026
2025.68893;0.00011
2025.67387;-0.00073
2025.6588;-0.00116
2025.64373;-0.00053
2025.62866;0.00023
2025.61359;0.00023
2025.59853;-0.00012
2025.58346;0.00012
2025.56839;0.0006
2025.55332;0.00038
2025.53825;-0.00032
2025.52319;-0.00029
2025.50812;0.00052
2025.49305;0.00082
2025.47798;0.00021
2025.46291;-0.00014
2025.44785;0.00066
2025.43278;0.00153
2025.41771;0.0011
2025.40264;-0.00014
2025.38757;-0.00076
2025.37251;-0.00047
2025.35744;0.00005
2025.34237;0.00032
2025.3273;0.00024
2025.31223;-0.00029
2025.29716;-0.00076
2025.2821;0.00003
2025.26703;0.0025
2025.25196;0.00481
2025.23689;0.00494
2025.22182;0.00352
2025.20676;0.00249
2025.19169;0.00218
2025.17662;0.00162
2025.16155;0.0009
2025.14648;0.00116
2025.13142;0.002
2025.11635;0.00174
2025.10128;0.00046
2025.08621;-0.00037
2025.07114;-0.00024
2025.05608;-0.00027
2025.04101;-0.00053
2025.02594;-0.00008
2025.01087;0.00102
2024.9958;0.00128
2024.98074;0.0004
2024.96567;-0.00023
2024.9506;0.00002
2024.93553;0.00021
2024.92046;-0.00023
2024.9054;-0.00069
2024.89033;-0.00069
2024.87526;-0.00049
2024.86019;-0.00037
2024.84512;-0.00021
2024.83006;-0.00021
2024.81499;-0.00043
2024.79992;-0.00053
2024.78485;-0.00038
2024.76978;-0.00026
2024.75471;-0.00024
2024.73965;0.00006
2024.72458;0.00027
2024.70951;-0.00047
2024.69444;-0.00185
2024.67937;-0.00227
2024.66431;-0.00128
2024.64924;-0.00053
2024.63417;-0.00111
2024.6191;-0.00201
2024.60403;-0.00197
2024.58897;-0.00139
2024.5739;-0.00125
2024.55883;-0.00143
2024.54376;-0.00128
2024.52869;-0.00087
2024.51363;-0.00061
2024.49856;-0.00055
2024.48349;-0.0006
2024.46842;-0.00087
2024.45335;-0.00124
2024.43829;-0.00117
2024.42322;-0.0006
2024.40815;-0.00029
2024.39308;-0.00055
2024.37801;-0.00056
2024.36295;0.00006
2024.34788;0.00047
2024.33281;-0.00014
2024.31774;-0.00113
2024.30267;-0.00125
2024.28761;-0.00066
2024.27254;-0.00041
2024.25747;-0.00072
2024.2424;-0.00081
2024.22733;-0.00058
2024.21226;-0.00073
2024.1972;-0.00142
2024.18213;-0.00168
2024.16706;-0.00102
2024.15199;-0.00024
2024.13692;-0.0004
2024.12186;-0.00122
2024.10679;-0.00179
2024.09172;-0.00159
2024.07665;-0.00116
2024.06158;-0.00111
2024.04652;-0.00151
2024.03145;-0.00174
2024.01638;-0.00131
2024.00131;-0.00067
2023.98624;-0.00061
2023.97118;-0.00116
2023.95611;-0.00145
2023.94104;-0.00122
2023.92597;-0.00082
2023.9109;-0.00064
2023.89584;-0.00047
2023.88077;-0.00032
2023.8657;-0.00055
2023.85063;-0.00101
2023.83556;-0.00099
2023.8205;-0.00052
2023.80543;-0.00034
2023.79036;-0.00058
2023.77529;-0.00067
2023.76022;-0.00035
2023.74516;-0.00024
2023.73009;-0.00056
2023.71502;-0.00085
2023.69995;-0.00066
2023.68488;-0.00041
2023.66982;-0.00049
2023.65475;-0.00061
2023.63968;-0.00053
2023.62461;-0.0005
2023.60954;-0.00063
2023.59447;-0.0007
2023.57941;-0.00055
2023.56434;-0.00044
2023.54927;-0.00041
2023.5342;-0.00026
2023.51913;-0.00006
2023.50407;-0.00017
2023.489;-0.00044
2023.47393;-0.00038
2023.45886;-0.00011
2023.44379;-0.00015
2023.42873;-0.00056
2023.41366;-0.00085
2023.39859;-0.00085
2023.38352;-0.00096
2023.36845;-0.00093
2023.35339;-0.00044
2023.33832;-0.00009
2023.32325;-0.00044
2023.30818;-0.00084
2023.29311;-0.00043
2023.27805;0.00018
2023.26298;-0.00012
2023.24791;-0.00061
2023.23284;-0.00009
2023.21777;0.0005
2023.20271;-0.0002
2023.18764;-0.0007
2023.17257;0.00168
2023.1575;0.0062
2023.14243;0.00894
2023.12737;0.00832
2023.1123;0.00658
2023.09723;0.00571
2023.08216;0.00522
2023.06709;0.00438
2023.05202;0.00363
2023.03696;0.00313
2023.02189;0.0025
2023.00682;0.00208
2022.99175;0.00223
2022.97668;0.00201
2022.96162;0.00079
2022.94655;0.00005
2022.93148;0.00096
2022.91641;0.00191
2022.90134;0.00093
2022.88628;-0.00079
2022.87121;-0.00087
2022.85614;0.00015
2022.84107;0.00003
2022.826;-0.00111
2022.81094;-0.00153
2022.79587;-0.00085
2022.7808;-0.00031
2022.76573;-0.00018
2022.75066;0.00002
2022.7356;0
2022.72053;-0.00073
2022.70546;-0.00146
2022.69039;-0.00143
2022.67532;-0.00127
2022.66026;-0.00171
2022.64519;-0.00209
2022.63012;-0.00153
2022.61505;-0.00049
2022.59998;-0.00024
2022.58492;-0.00075
2022.56985;-0.00104
2022.55478;-0.00069
2022.53971;-0.00023
2022.52464;-0.00031
2022.50957;-0.00095
2022.49451;-0.0015
2022.47944;-0.00133
2022.46437;-0.00058
2022.4493;-0.00014
2022.43423;-0.0004
2022.41917;-0.00079
2022.4041;-0.00075
2022.38903;-0.00061
2022.37396;-0.00082
2022.35889;-0.00107
2022.34383;-0.0009
2022.32876;-0.00067
2022.31369;-0.00095
2022.29862;-0.00133
2022.28355;-0.00121
2022.26849;-0.00078
2022.25342;-0.00073
2022.23835;-0.00105
2022.22328;-0.00128
2022.20821;-0.00143
2022.19315;-0.00174
2022.17808;-0.00169
2022.16301;-0.00089
2022.14794;-0.00009
2022.13287;-0.00044
2022.11781;-0.00154
2022.10274;-0.00189
2022.08767;-0.00116
2022.0726;-0.00072
2022.05753;-0.00116
2022.04247;-0.00166
2022.0274;-0.00153
2022.01233;-0.00136
2021.99726;-0.00171
2021.98219;-0.00197
2021.96712;-0.00148
2021.95206;-0.00075
2021.93699;-0.00056
2021.92192;-0.00092
2021.90685;-0.00127
2021.89178;-0.00143
2021.87672;-0.00142
2021.86165;-0.00128
2021.84658;-0.00117
2021.83151;-0.00113
2021.81644;-0.00096
2021.80138;-0.00052
2021.78631;-0.00027
2021.77124;-0.00055
2021.75617;-0.00101
2021.7411;-0.00111
2021.72604;-0.0009
2021.71097;-0.00079
2021.6959;-0.00076
2021.68083;-0.00063
2021.66576;-0.00061
2021.6507;-0.0009
2021.63563;-0.00107
2021.62056;-0.00069
2021.60549;-0.00011
2021.59042;0.00023
2021.57536;0.00021
2021.56029;0.00008
2021.54522;-0.00029
2021.53015;-0.00081
2021.51508;-0.00093
2021.50002;-0.00047
2021.48495;-0.00011
2021.46988;-0.0004
2021.45481;-0.00095
2021.43974;-0.00089
2021.42467;-0.00035
2021.40961;-0.00012
2021.39454;-0.00041
2021.37947;-0.00058
2021.3644;-0.00029
2021.34933;-0.00002
2021.33427;-0.00014
2021.3192;-0.00031
2021.30413;-0.00002
2021.28906;0.00037
2021.27399;0.00024
2021.25893;-0.00034
2021.24386;-0.00069
2021.22879;-0.00047
2021.21372;-0.00012
2021.19865;-0.00012
2021.18359;-0.00034
2021.16852;-0.00038
2021.15345;-0.00031
2021.13838;-0.00034
2021.12331;-0.00034
2021.10825;-0.00006
2021.09318;0.00032
2021.07811;0.0002
2021.06304;-0.00027
2021.04797;-0.00011
2021.03291;0.00116
2021.01784;0.00262
2021.00277;0.00313
2020.9877;0.00281
2020.97263;0.00249
2020.95757;0.00235
2020.9425;0.00191
2020.92743;0.00124
2020.91236;0.00095
2020.89729;0.0011
2020.88222;0.00105
2020.86716;0.00081
2020.85209;0.00078
2020.83702;0.00085
2020.82195;0.00053
2020.80688;-0.00003
2020.79182;-0.00021
2020.77675;-0.00009
2020.76168;-0.00015
2020.74661;-0.00034
2020.73154;-0.00024
2020.71648;-0.00002
2020.70141;-0.00024
2020.68634;-0.00079
2020.67127;-0.00092
2020.6562;-0.00047
2020.64114;0.00011
2020.62607;0.00041
2020.611;0.00043
